accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.32,-0.84,0.50,-1.13,-0.73,-1.05
0.32,-0.83,0.50,-1.05,-0.20,-1.47
0.32,-0.83,0.51,-2.17,1.01,-1.79
0.33,-0.83,0.50,-2.96,1.44,-1.86
0.33,-0.84,0.51,-3.01,1.80,-1.97
0.33,-0.82,0.51,-4.26,2.15,-1.85
0.33,-0.82,0.51,-4.90,3.30,-2.21
0.33,-0.83,0.51,-4.67,4.99,-2.58
0.33,-0.82,0.51,-6.08,5.15,-2.92
0.33,-0.83,0.50,-5.59,4.58,-2.31
0.35,-0.84,0.50,-4.34,3.07,-2.31
0.33,-0.83,0.50,-3.62,0.96,-1.48
0.34,-0.83,0.50,-3.76,-1.76,-0.37
0.32,-0.83,0.51,-4.43,-1.30,0.66
0.33,-0.84,0.49,-6.64,8.47,2.32
0.30,-0.85,0.53,-5.01,7.07,-6.49
0.33,-0.83,0.53,-6.87,10.17,-5.74
0.34,-0.83,0.50,-4.06,7.89,-3.92
0.34,-0.84,0.50,-1.71,2.55,-1.91
0.34,-0.83,0.51,0.05,-3.07,0.75
0.33,-0.83,0.49,1.65,-6.00,2.69
0.33,-0.82,0.51,-0.89,-6.50,1.54
0.26,-0.83,0.51,-10.87,-12.05,-33.39
0.37,-0.88,0.53,-0.98,3.94,-17.39
0.37,-0.84,0.55,-6.35,3.07,-6.90
0.35,-0.85,0.49,-4.31,2.11,-1.62
0.32,-0.82,0.50,-0.38,0.00,-3.77
0.33,-0.84,0.50,-2.17,-0.03,-5.10
0.34,-0.84,0.51,-2.61,1.44,-4.44
0.34,-0.82,0.49,-1.15,-0.46,-3.44
0.34,-0.83,0.50,-1.73,-1.57,-2.61
0.34,-0.83,0.51,-2.84,-0.58,-0.72
0.34,-0.83,0.52,-3.77,2.32,-1.88
0.34,-0.83,0.50,-4.50,4.02,-2.50
0.34,-0.83,0.50,-5.48,4.76,-3.50
0.35,-0.83,0.50,-4.43,4.93,-3.79
0.36,-0.83,0.50,-3.21,2.35,-3.97
0.35,-0.82,0.49,-2.17,-2.43,-1.39
0.34,-0.84,0.49,-1.71,-4.50,0.82
0.33,-0.83,0.49,-2.31,-3.13,0.53
0.34,-0.84,0.51,-3.56,1.24,-1.62
0.34,-0.83,0.51,-3.69,5.25,-3.25
0.34,-0.83,0.50,-4.14,6.35,-4.64
0.34,-0.83,0.50,-3.42,4.61,-4.03
0.35,-0.84,0.49,-2.00,2.23,-2.70
0.35,-0.82,0.50,-1.54,-0.35,-1.10
0.35,-0.83,0.52,-1.53,-0.47,-1.39
0.37,-0.81,0.45,-3.88,1.79,1.51
0.34,-0.83,0.50,-3.63,3.76,-4.02
0.35,-0.83,0.50,-4.98,4.73,-4.43
0.34,-0.83,0.50,-4.37,6.11,-3.80
0.35,-0.82,0.50,-4.75,5.86,-4.38
0.35,-0.83,0.50,-4.26,4.53,-3.91
0.35,-0.83,0.50,-3.51,2.64,-3.02
0.36,-0.82,0.50,-2.70,1.25,-1.89
0.35,-0.83,0.50,-2.24,0.29,-1.91
0.35,-0.83,0.51,-3.37,0.46,-2.00
0.35,-0.82,0.51,-3.19,1.36,-0.95
0.33,-0.84,0.52,-2.63,1.85,-2.76
0.33,-0.81,0.51,-6.70,7.91,0.06
0.35,-0.83,0.50,-3.13,3.53,-3.51
0.35,-0.83,0.51,-3.42,3.45,-4.09
0.34,-0.82,0.50,-2.70,2.17,-3.45
0.35,-0.83,0.51,-2.09,1.30,-2.40
0.35,-0.83,0.50,-1.53,0.00,-2.09
0.35,-0.82,0.50,-1.74,0.15,-2.31
0.35,-0.82,0.51,-2.06,0.02,-2.31
0.35,-0.82,0.50,-2.31,0.14,-2.18
0.35,-0.82,0.50,-2.15,0.35,-1.86
0.35,-0.81,0.50,-2.72,1.44,-2.02
0.35,-0.82,0.50,-2.41,1.42,-2.08
0.35,-0.82,0.50,-2.49,1.59,-2.21
0.35,-0.83,0.50,-2.08,0.35,-2.58
0.35,-0.83,0.50,-2.37,0.35,-2.41
0.36,-0.83,0.50,-2.06,0.12,-1.34
0.35,-0.82,0.51,-2.72,0.24,-2.15
0.35,-0.82,0.51,-3.10,0.06,-1.73
0.37,-0.82,0.49,-3.44,2.70,-1.73
0.36,-0.82,0.51,-4.46,3.73,-2.96
0.36,-0.82,0.50,-5.85,3.51,-3.94
0.36,-0.83,0.50,-5.19,3.01,-2.73
0.35,-0.83,0.50,-4.81,2.49,-2.55
0.36,-0.82,0.49,-4.35,1.74,-2.81
0.36,-0.82,0.50,-4.29,2.43,-2.58
0.35,-0.82,0.49,-3.77,2.32,-2.76
0.35,-0.82,0.50,-2.96,2.02,-1.77
0.35,-0.82,0.50,-2.67,0.75,-1.83
0.36,-0.82,0.50,-2.21,-0.08,-1.04
0.36,-0.83,0.50,-2.53,1.05,-1.10
0.37,-0.81,0.49,-2.76,3.21,-2.03
0.35,-0.82,0.51,-2.76,2.00,-2.84
0.35,-0.83,0.50,-3.80,1.89,-2.18
0.35,-0.82,0.50,-3.04,2.38,-1.04
0.36,-0.82,0.49,-3.15,2.85,-1.68
0.36,-0.82,0.49,-3.10,2.32,-1.66
0.36,-0.83,0.49,-2.90,2.26,-0.84
0.35,-0.83,0.50,-2.40,1.62,-0.47
0.36,-0.82,0.51,-1.68,1.05,-0.67
0.36,-0.81,0.50,-2.17,0.90,-0.81
0.35,-0.82,0.50,-1.98,0.87,-0.92
0.35,-0.82,0.51,-2.20,0.35,-0.78
0.36,-0.83,0.50,-1.95,-0.12,0.44
0.36,-0.83,0.50,-2.11,-0.37,0.20
0.36,-0.83,0.51,-2.05,0.46,0.34
0.35,-0.82,0.51,-1.94,0.24,0.11
0.36,-0.82,0.50,-1.88,-0.12,0.40
0.36,-0.83,0.50,-1.71,-0.18,-0.11
0.36,-0.83,0.51,-1.73,-0.66,-0.66
0.36,-0.83,0.50,-1.13,-0.92,-0.46
0.36,-0.82,0.50,-1.76,-0.55,-0.27
0.35,-0.82,0.50,-2.00,-0.70,-0.84
0.36,-0.82,0.49,-2.17,-0.15,-0.63
0.36,-0.83,0.49,-2.50,0.56,-0.47
0.36,-0.81,0.50,-2.76,0.99,-0.75
0.36,-0.82,0.50,-2.47,1.11,-1.51
0.36,-0.82,0.50,-2.05,0.03,-2.08
0.37,-0.82,0.49,-1.13,-1.73,-2.02
0.36,-0.83,0.50,-1.21,-3.77,-0.73
0.36,-0.82,0.50,-2.29,-3.56,0.96
0.35,-0.83,0.51,-3.65,0.03,0.24
0.35,-0.83,0.50,-5.27,5.22,-2.47
0.37,-0.83,0.50,-5.24,7.71,-3.80
0.36,-0.82,0.49,-4.82,6.44,-3.92
0.36,-0.82,0.49,-4.27,3.30,-1.97
0.36,-0.82,0.49,-3.89,0.44,-0.34
0.37,-0.82,0.49,-3.33,-1.19,0.64
0.36,-0.82,0.50,-3.30,-0.99,0.76
0.35,-0.83,0.49,-3.68,2.26,-1.13
0.35,-0.82,0.50,-4.79,3.74,-2.31
0.36,-0.83,0.50,-5.77,5.37,-2.89
0.37,-0.83,0.49,-5.15,5.51,-3.02
0.36,-0.82,0.50,-5.54,4.61,-3.82
0.36,-0.82,0.49,-4.63,2.95,-3.69
0.36,-0.81,0.48,-4.17,1.92,-3.62
0.37,-0.82,0.49,-3.25,0.56,-3.66
0.36,-0.83,0.49,-3.53,-0.56,-2.27
0.36,-0.82,0.50,-4.81,1.66,-1.53
0.35,-0.84,0.53,-3.15,3.33,-4.24
0.36,-0.82,0.51,-8.56,6.32,-7.30
0.39,-0.82,0.50,-6.05,7.31,-5.48
0.37,-0.84,0.47,-4.63,8.26,-4.47
0.37,-0.82,0.49,-4.73,4.31,-6.82
0.38,-0.83,0.49,-2.17,-1.31,-3.11
0.37,-0.83,0.48,-1.98,-5.16,-0.98
0.37,-0.82,0.49,-3.27,-4.49,-0.79
0.37,-0.81,0.50,-5.25,-0.63,-0.67
0.36,-0.82,0.49,-7.88,2.92,-2.23
0.36,-0.83,0.48,-8.35,7.22,-4.29
0.36,-0.83,0.49,-8.29,9.39,-5.79
0.37,-0.81,0.49,-7.47,7.73,-5.47
0.37,-0.80,0.49,-5.91,7.01,-0.17
0.35,-0.83,0.48,-3.25,-0.34,0.64
0.37,-0.83,0.49,-2.26,-2.76,0.95
0.38,-0.81,0.49,-3.02,-1.11,-0.14
0.38,-0.82,0.50,-2.95,1.10,-1.79
0.35,-0.80,0.52,-2.49,1.68,1.36
0.36,-0.84,0.51,-0.93,-0.56,1.98
0.36,-0.83,0.50,-0.84,0.44,1.71
0.38,-0.81,0.51,2.47,1.07,2.55
0.38,-0.82,0.51,3.51,-0.29,4.02
0.35,-0.83,0.49,5.27,-5.04,8.50
0.35,-0.84,0.47,9.34,-9.11,12.26
0.37,-0.82,0.49,8.96,-8.85,11.53
0.40,-0.82,0.50,6.06,-4.17,8.34
0.38,-0.80,0.49,2.08,0.50,5.31
0.37,-0.83,0.50,0.81,1.86,2.70
0.37,-0.82,0.49,-0.60,3.13,0.34
0.38,-0.83,0.50,-2.15,4.27,-0.79
0.36,-0.83,0.50,-3.50,3.63,-1.57
0.36,-0.83,0.50,-2.89,2.89,-1.65
0.36,-0.83,0.51,-3.56,3.16,-1.59
0.36,-0.82,0.50,-4.12,3.74,-1.88
0.36,-0.83,0.49,-3.57,3.56,-2.34
0.36,-0.82,0.50,-3.77,2.35,-1.08
0.36,-0.82,0.50,-4.12,1.85,-0.15
0.36,-0.82,0.50,-3.40,2.09,-0.50
0.37,-0.82,0.50,-4.49,2.73,-2.00
0.37,-0.81,0.50,-5.31,3.51,-2.41
0.37,-0.82,0.50,-5.27,3.51,-3.25
0.36,-0.84,0.50,-4.85,2.73,-2.82
0.36,-0.83,0.48,-4.24,2.11,-2.84
0.36,-0.83,0.48,-3.74,1.18,-3.50
0.36,-0.84,0.50,-2.84,2.98,-5.02
0.35,-0.82,0.51,-9.16,5.07,-8.64
0.40,-0.82,0.50,-8.37,7.50,-7.45
0.37,-0.80,0.49,-9.30,8.23,-8.73
0.36,-0.81,0.49,-9.02,4.75,-7.54
0.36,-0.83,0.48,-5.13,0.76,-4.08
0.35,-0.84,0.49,-1.91,-2.40,-0.89
0.37,-0.83,0.50,-0.75,-3.51,0.12
0.38,-0.81,0.50,-1.28,-3.33,0.02
0.37,-0.82,0.50,-2.60,-1.15,-1.11
0.35,-0.84,0.50,-2.31,0.40,0.11
0.35,-0.84,0.49,-1.34,0.38,0.60
0.36,-0.83,0.50,-1.30,-0.20,1.60
0.38,-0.82,0.50,-2.53,1.56,2.69
0.35,-0.84,0.50,-2.32,1.34,2.24
0.36,-0.83,0.49,-1.83,1.21,4.08
0.35,-0.82,0.50,-1.42,0.93,4.67
0.37,-0.82,0.50,-0.18,1.11,5.39
0.37,-0.82,0.49,0.27,1.53,5.30
0.38,-0.83,0.48,0.44,1.19,4.50
0.37,-0.83,0.48,0.46,0.03,4.53
0.37,-0.82,0.50,0.38,-0.41,3.53
0.37,-0.81,0.50,-0.34,-0.09,3.02
0.37,-0.81,0.51,-1.45,1.48,0.96
0.37,-0.83,0.50,-2.41,3.39,-0.58
0.37,-0.82,0.50,-3.31,4.15,-2.00
0.36,-0.82,0.49,-2.64,3.77,-1.37
0.36,-0.82,0.48,-2.15,1.73,-0.41
0.36,-0.82,0.48,-1.50,1.10,0.03
0.37,-0.82,0.49,-0.76,0.76,-0.49
0.38,-0.83,0.49,1.71,-1.24,-0.29
0.36,-0.83,0.51,0.49,1.45,-2.02
0.38,-0.81,0.50,-0.85,-0.11,-1.18
0.36,-0.82,0.48,-1.33,-1.24,0.00
0.36,-0.82,0.49,-2.79,0.03,-1.40
0.36,-0.83,0.50,-3.36,1.51,-1.10
0.35,-0.82,0.49,-3.51,2.32,-1.37
0.36,-0.82,0.50,-2.61,2.18,-2.17
0.38,-0.82,0.49,-2.76,2.00,-2.21
0.37,-0.81,0.49,-2.47,0.02,-1.21
0.36,-0.81,0.49,-1.94,-1.21,0.67
0.36,-0.82,0.49,-3.74,0.55,-0.15
0.37,-0.83,0.49,-2.67,2.84,-0.37
0.36,-0.82,0.51,-2.35,4.20,-2.27
0.37,-0.82,0.50,-1.80,3.08,-1.66
0.37,-0.83,0.49,-1.83,0.52,-0.29
0.36,-0.82,0.49,-1.60,-1.45,1.54
0.36,-0.82,0.49,-0.66,-3.62,2.70
0.36,-0.82,0.51,-0.96,-3.59,3.27
0.36,-0.82,0.51,-2.50,-0.66,1.19
0.36,-0.82,0.51,-3.56,2.53,-0.63
0.36,-0.83,0.51,-4.06,4.24,-1.44
0.36,-0.82,0.50,-3.77,3.36,-1.13
0.36,-0.82,0.50,-3.19,2.05,-1.44
0.36,-0.83,0.51,-1.86,1.01,-1.22
0.37,-0.83,0.51,-1.74,0.53,-1.16
0.37,-0.82,0.49,-2.05,0.32,-1.92
0.37,-0.82,0.49,-2.84,0.60,-1.66
0.36,-0.82,0.50,-3.22,0.34,-1.07
0.36,-0.82,0.50,-4.02,1.60,-1.25
0.36,-0.82,0.49,-4.61,3.37,-1.85
0.36,-0.82,0.50,-4.58,3.85,-1.92
0.36,-0.82,0.50,-4.26,3.21,-1.25
0.37,-0.83,0.50,-3.51,2.49,-0.82
0.37,-0.82,0.49,-1.85,1.77,-1.66
0.38,-0.82,0.50,-0.35,-0.20,-1.95
0.37,-0.82,0.49,0.70,-4.26,-0.49
0.37,-0.82,0.48,0.43,-4.63,1.60
0.35,-0.82,0.51,-1.15,-2.23,0.38
0.37,-0.82,0.47,-0.99,2.87,-0.06
0.37,-0.80,0.51,-4.02,4.15,-3.74
0.38,-0.81,0.50,-3.57,4.99,-1.98
0.37,-0.82,0.49,-3.01,4.38,-0.85
0.36,-0.81,0.49,-2.18,1.56,0.03
0.37,-0.82,0.50,-0.82,-1.44,1.37
0.37,-0.82,0.50,-0.27,-3.37,1.91
0.37,-0.82,0.50,0.02,-3.95,1.66
0.37,-0.82,0.50,-0.09,-2.67,0.67
0.37,-0.83,0.49,-0.70,-1.27,0.61
0.37,-0.83,0.51,-1.19,-0.31,0.52
0.36,-0.82,0.49,-1.98,0.61,0.21
0.36,-0.83,0.50,-2.75,1.39,0.60
0.37,-0.82,0.50,-3.65,1.65,0.05
0.37,-0.82,0.51,-3.40,1.53,0.60
0.37,-0.82,0.49,-3.19,0.58,0.23
0.37,-0.83,0.50,-2.69,0.15,-0.46
0.37,-0.82,0.49,-1.97,-0.20,-0.66
0.37,-0.82,0.50,-1.48,-0.21,-0.81
0.37,-0.83,0.49,-1.21,-0.05,-1.18
0.37,-0.83,0.48,-0.82,0.35,-1.42
0.37,-0.82,0.49,-1.16,-0.41,-1.22
0.38,-0.82,0.49,-1.44,-0.90,-0.31
0.38,-0.81,0.50,-2.37,-0.73,-0.02
0.37,-0.81,0.50,-3.31,0.34,-0.11
0.37,-0.82,0.50,-3.50,1.59,0.18
0.37,-0.82,0.49,-3.82,2.49,-0.21
0.37,-0.82,0.49,-4.50,2.82,-0.17
0.36,-0.81,0.49,-3.88,1.57,1.08
0.36,-0.81,0.48,-3.15,0.58,1.02
0.37,-0.82,0.49,-2.52,0.37,0.76
0.37,-0.82,0.50,-2.73,0.40,0.61
0.38,-0.82,0.49,-2.21,0.26,0.73
0.37,-0.82,0.50,-2.38,0.05,0.43
0.37,-0.82,0.49,-2.43,0.52,1.04
0.37,-0.81,0.50,-2.67,1.04,0.56
0.37,-0.82,0.50,-2.92,1.34,0.31
0.37,-0.82,0.49,-3.36,1.83,0.44
0.37,-0.83,0.49,-4.18,2.41,0.20
0.37,-0.82,0.50,-2.96,1.21,0.11
0.37,-0.82,0.49,-2.49,0.35,0.49
0.37,-0.82,0.49,-2.06,-0.15,0.47
0.37,-0.82,0.50,-1.94,-0.38,0.72
0.37,-0.82,0.50,-1.57,-0.47,0.20
0.37,-0.83,0.49,-1.53,0.15,-0.11
0.37,-0.82,0.49,-2.05,-0.09,-0.24
0.37,-0.82,0.50,-1.85,0.23,0.21
0.37,-0.82,0.49,-2.44,0.55,-0.14
0.37,-0.82,0.50,-2.93,1.19,-0.18
0.37,-0.81,0.50,-3.02,1.19,-0.40
0.37,-0.82,0.50,-2.69,1.10,-0.35
0.37,-0.82,0.49,-2.43,0.50,-0.14
0.37,-0.82,0.50,-1.66,-0.34,-0.09
0.37,-0.82,0.50,-0.69,-1.15,0.44
0.37,-0.82,0.49,-0.58,-1.18,-0.34
0.37,-0.82,0.50,-0.76,-1.01,-0.87
0.36,-0.82,0.49,-0.90,-0.84,-0.93
0.36,-0.83,0.49,-0.78,-0.66,-0.72
0.37,-0.82,0.49,-1.66,0.70,-1.88
0.37,-0.82,0.50,-2.34,2.34,-2.29
0.37,-0.82,0.50,-2.58,3.22,-1.71
0.37,-0.82,0.49,-2.90,2.87,-1.05
0.38,-0.82,0.50,-2.98,2.47,-0.93
0.37,-0.81,0.49,-3.08,2.49,0.17
0.37,-0.81,0.50,-2.63,0.96,0.38
0.36,-0.81,0.51,-3.42,0.95,0.47
0.37,-0.82,0.50,-2.82,1.68,0.11
0.37,-0.82,0.50,-1.77,1.34,-0.67
0.36,-0.83,0.49,-0.73,-0.60,-0.08
0.37,-0.82,0.50,-0.08,-2.05,0.40
0.37,-0.82,0.50,-0.06,-2.21,0.35
0.37,-0.83,0.50,-0.64,-2.15,-0.46
0.37,-0.83,0.50,-1.16,-0.90,-0.27
0.37,-0.82,0.49,-2.43,0.06,-0.15
0.37,-0.81,0.49,-2.99,1.16,-0.69
0.38,-0.82,0.50,-3.39,2.61,-1.82
0.38,-0.82,0.50,-3.50,2.53,-2.41
0.37,-0.81,0.50,-3.40,0.26,-1.59
0.37,-0.81,0.49,-3.69,-1.51,0.26
0.36,-0.82,0.51,-3.80,-0.11,0.98
0.37,-0.82,0.49,-3.39,1.89,0.00
0.37,-0.83,0.50,-2.14,3.74,-1.57
0.38,-0.82,0.50,-1.79,2.67,-1.77
0.37,-0.82,0.49,-0.93,-0.27,0.03
0.37,-0.83,0.49,-0.20,-3.85,1.73
0.37,-0.83,0.51,-0.75,-4.92,2.78
0.37,-0.81,0.50,-1.76,-3.51,2.85
0.36,-0.81,0.50,-3.45,-0.49,1.54
0.36,-0.82,0.49,-4.82,2.95,0.23
0.37,-0.82,0.50,-5.76,4.72,-0.89
0.37,-0.82,0.49,-5.27,4.72,-1.07
0.37,-0.82,0.49,-3.60,2.52,-0.49
0.37,-0.82,0.50,-2.18,0.17,0.02
0.38,-0.82,0.50,-0.81,-2.00,0.55
0.37,-0.82,0.50,-0.14,-3.74,0.67
0.37,-0.82,0.50,-0.03,-4.15,1.16
0.37,-0.81,0.47,-2.32,-2.87,-0.18
0.36,-0.81,0.50,-2.29,-0.18,0.93
0.37,-0.82,0.51,-4.58,2.21,-0.41
0.37,-0.82,0.49,-5.40,4.27,-0.23
0.37,-0.82,0.48,-5.86,5.28,0.29
0.37,-0.82,0.50,-4.85,4.69,0.52
0.38,-0.82,0.49,-3.73,3.18,0.03
0.38,-0.82,0.49,-1.85,-0.67,1.22
0.37,-0.82,0.49,-1.28,-4.67,3.59
0.37,-0.83,0.49,-1.66,-4.20,4.26
0.36,-0.82,0.50,-2.44,-1.07,2.46
0.37,-0.82,0.49,-3.07,3.05,0.06
0.37,-0.83,0.49,-3.97,5.45,-1.69
0.38,-0.83,0.48,-3.53,5.37,-2.24
0.37,-0.83,0.50,-2.47,3.10,-1.25
0.37,-0.83,0.50,-1.95,0.69,-1.34
0.38,-0.81,0.50,-1.56,-0.84,-1.28
0.37,-0.82,0.49,-1.01,-1.94,-0.60
0.36,-0.83,0.50,-1.22,-1.57,-0.89
0.37,-0.81,0.50,-2.27,-0.15,-0.87
0.38,-0.81,0.51,-3.22,1.56,-1.50
0.37,-0.81,0.49,-3.92,3.04,-1.88
0.37,-0.82,0.49,-3.53,2.40,-1.66
0.37,-0.82,0.49,-3.19,1.68,-1.08
0.37,-0.82,0.50,-2.75,0.82,-0.63
0.37,-0.81,0.50,-2.46,0.14,-0.27
0.37,-0.82,0.50,-2.53,-0.15,-0.84
0.37,-0.82,0.50,-2.41,0.05,-0.31
0.38,-0.81,0.49,-2.84,0.44,-0.32
0.37,-0.82,0.49,-2.82,0.92,-0.46
0.37,-0.82,0.49,-2.89,1.39,-0.44
0.37,-0.81,0.50,-2.75,1.07,-0.20
0.37,-0.81,0.49,-2.89,0.90,-0.17
0.37,-0.81,0.48,-2.49,0.99,0.29
0.37,-0.82,0.48,-2.24,1.05,-0.06
0.36,-0.82,0.49,-2.03,0.90,0.12
0.36,-0.82,0.49,-1.85,1.59,0.15
0.37,-0.82,0.49,-1.60,1.68,0.17
0.37,-0.83,0.49,-1.57,2.32,-0.29
0.38,-0.83,0.50,-1.68,2.60,-0.09
0.37,-0.83,0.49,-2.32,2.70,-0.90
0.37,-0.82,0.50,-1.97,2.50,-0.38
0.37,-0.80,0.49,-3.31,2.40,-1.11
0.38,-0.82,0.50,-3.04,2.15,-1.04
0.37,-0.82,0.51,-3.22,1.56,-0.32
0.36,-0.82,0.50,-2.70,1.08,-0.02
0.37,-0.82,0.50,-2.34,0.81,-0.17
0.37,-0.82,0.50,-2.17,0.73,-0.49
0.37,-0.82,0.50,-2.41,0.24,-0.95
0.38,-0.82,0.49,-1.85,0.12,-0.55
0.37,-0.82,0.50,-1.71,-0.69,0.17
0.38,-0.81,0.50,-2.09,-1.07,0.50
0.36,-0.81,0.49,-2.21,-0.99,0.53
0.36,-0.82,0.49,-2.76,-0.44,0.29
0.37,-0.82,0.49,-3.18,0.37,0.11
0.37,-0.82,0.50,-3.39,1.10,-0.66
0.37,-0.82,0.49,-3.28,2.03,-0.96
0.37,-0.82,0.49,-2.95,1.39,-0.69
0.38,-0.82,0.49,-2.52,0.81,-0.52
0.37,-0.81,0.48,-2.02,0.12,-0.49
0.38,-0.82,0.49,-1.80,-0.34,-0.55
0.38,-0.82,0.49,-1.88,-0.69,0.31
0.38,-0.82,0.49,-2.20,-0.63,0.60
0.38,-0.82,0.49,-2.31,0.00,0.84
0.37,-0.82,0.48,-2.69,0.49,0.26
0.37,-0.83,0.49,-2.55,1.10,0.64
0.38,-0.81,0.50,-2.84,1.31,0.15
0.37,-0.83,0.49,-3.22,1.60,-0.73
0.38,-0.82,0.49,-2.50,1.24,-0.23
0.37,-0.82,0.50,-2.32,0.56,-0.09
0.37,-0.83,0.50,-2.06,0.29,0.23
0.37,-0.83,0.50,-1.94,0.14,0.24
0.38,-0.82,0.49,-2.15,0.52,-0.32
0.38,-0.82,0.49,-2.69,1.31,-0.34
0.38,-0.82,0.51,-4.06,2.34,-1.76
0.37,-0.82,0.49,-3.15,1.97,-0.76
0.38,-0.83,0.50,-3.40,1.27,-0.38
0.37,-0.81,0.50,-3.01,0.81,-0.24
0.37,-0.81,0.48,-2.98,0.67,-0.95
0.38,-0.81,0.49,-2.69,0.69,-0.69
0.36,-0.81,0.48,-2.18,0.37,-0.47
0.38,-0.82,0.49,-1.65,-0.37,-1.16
0.38,-0.82,0.49,-0.34,-0.72,-1.66
0.38,-0.82,0.49,0.08,-2.20,-1.65
0.37,-0.82,0.49,-0.58,-3.65,-0.31
0.37,-0.82,0.49,-2.24,-3.04,1.13
0.37,-0.82,0.49,-3.44,-0.12,0.87
0.37,-0.83,0.50,-4.05,4.35,-1.05
0.38,-0.81,0.51,-4.29,6.23,-2.58
0.38,-0.82,0.48,-3.92,4.75,-2.53
0.38,-0.82,0.50,-2.70,1.36,-0.66
0.38,-0.83,0.49,-1.50,-2.87,1.44
0.38,-0.82,0.49,0.09,-5.15,2.56
0.37,-0.82,0.50,-0.40,-5.18,2.38
0.36,-0.82,0.49,-1.27,-2.55,1.40
0.37,-0.82,0.49,-2.75,0.41,-0.02
0.37,-0.83,0.50,-3.79,2.47,-1.21
0.37,-0.82,0.48,-4.00,2.79,-1.18
0.37,-0.83,0.48,-3.88,2.75,-1.16
0.37,-0.82,0.49,-3.47,1.65,-0.99
0.38,-0.82,0.48,-3.04,0.21,-0.58
0.38,-0.82,0.49,-2.44,-0.81,-0.11
0.37,-0.82,0.48,-1.92,-1.45,0.09
0.36,-0.82,0.50,-1.98,-0.85,-0.11
0.37,-0.83,0.49,-2.15,0.15,-0.09
0.37,-0.82,0.49,-2.64,1.79,-0.08
0.37,-0.82,0.48,-2.95,3.39,-0.73
0.38,-0.82,0.49,-2.02,3.80,-1.91
0.38,-0.81,0.48,-1.36,2.95,-1.79
0.39,-0.81,0.48,-1.01,-1.56,0.15
0.37,-0.82,0.48,-1.37,-3.11,2.69
0.36,-0.82,0.49,-1.82,-0.76,1.66
0.37,-0.82,0.50,-2.79,4.03,-0.46
0.37,-0.81,0.50,-3.47,7.28,-2.69
0.38,-0.82,0.49,-3.63,8.05,-3.86
0.38,-0.82,0.49,-2.18,5.51,-3.28
0.39,-0.82,0.49,-1.42,0.98,-1.62
0.38,-0.82,0.50,0.09,-1.50,0.21
0.37,-0.81,0.50,1.07,-4.20,0.14
0.38,-0.82,0.50,0.82,-3.60,0.60
